# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
6.3.4.13	0.00011904	0.000109884	0.000122103	0.000120303	0.000126258	0.000192471	0.000227486	0.000223979	0.000220473	0.000205286	0.000230688	0.000245857	0.000173261	0.000178933	0.000170089
6.3.4.13|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.97095e-06	2.55675e-06	2.53497e-06	1.25993e-06	2.00311e-06	5.25602e-06	2.17137e-05	4.02374e-05	7.96151e-06	3.87127e-06
6.3.4.13|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.51066e-07	6.35826e-07	6.07763e-07	5.0597e-07	4.55389e-07	4.26974e-07	8.11398e-07	0	0	0
6.3.4.13|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30111e-06
6.3.4.13|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.21617e-06	7.86747e-06	1.71622e-05	8.68088e-06	2.18534e-05	4.44945e-07	3.93168e-06	0	2.8247e-06	0
6.3.4.13|g__Bacteroides.s__Bacteroides_uniformis	8.62072e-08	0	0	0	0	1.76181e-05	9.63973e-06	2.0296e-05	1.65528e-05	8.18205e-06	1.42323e-06	6.64429e-06	5.01282e-05	8.48339e-06	5.46457e-06
6.3.4.13|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.73647e-06	2.35414e-06	4.19712e-06	3.26142e-06	2.84305e-06	2.06681e-06	7.36268e-06	0	0	0
6.3.4.13|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0	9.68235e-08	0	1.82088e-07	1.81796e-07	1.96362e-05	3.47469e-05	3.77324e-05	2.77444e-05	2.0444e-05	5.5431e-05	8.13918e-05	2.45243e-05	3.06195e-05	2.03755e-05
6.3.4.13|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.84021e-07	9.75184e-07	1.78612e-06	1.11497e-06	1.05373e-06	1.11394e-06	0	2.21833e-07	3.2906e-07	1.35316e-06
6.3.4.13|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	1.55009e-07	4.43055e-07	3.89191e-07	5.10776e-07	1.73545e-07	1.20915e-06	1.72269e-06	2.31879e-06	2.88378e-06	6.54763e-07
6.3.4.13|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	3.41303e-07	0	0	0
6.3.4.13|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.68623e-07	4.08771e-07	2.07638e-07	1.69655e-07	1.18493e-07	8.13844e-05	0.000109306	7.96535e-05	9.45821e-05	0.000103555	8.47799e-05	5.55654e-05	9.07347e-07	5.87403e-05	3.56998e-05
6.3.4.13|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.11212e-06	0	0	0
6.3.4.13|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.42049e-07	2.54293e-07	0	1.18607e-07	8.8434e-08	0	0	0	3.33491e-07	2.34672e-06
6.3.4.13|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.27462e-06	1.23714e-06	1.2016e-06	1.29019e-06	0	5.13167e-07	1.22849e-06	2.94735e-06	1.35667e-06	1.04543e-06
6.3.4.13|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.13482e-06	3.56851e-06	2.75311e-06	3.44487e-06	3.87006e-07	1.77648e-06	7.79902e-06	8.20962e-06	1.3285e-06	6.14258e-06
6.3.4.13|g__Lactococcus.s__Lactococcus_lactis	0.000118542	0.000109378	0.000121858	0.000119951	0.000125958	3.32724e-06	5.4914e-07	4.94575e-06	1.81943e-06	1.24057e-06	4.63117e-07	7.0624e-07	1.50745e-06	1.71736e-06	9.49607e-07
6.3.4.13|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93846e-07	0
6.3.4.13|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	3.83771e-07	5.65714e-07	7.87871e-07	8.06651e-07	1.15082e-07	0	2.35705e-07	0	1.50388e-07	0
6.3.4.13|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.62334e-06	2.09023e-06	2.14099e-06	2.91628e-06	7.50228e-07	4.58456e-07	1.69136e-06	4.93117e-06	2.57455e-06	1.06491e-06
6.3.4.13|g__Parabacteroides.s__Parabacteroides_distasonis	8.14042e-08	0	0	0	0	1.83994e-05	8.94245e-06	1.97119e-05	1.39053e-05	1.88488e-05	5.63473e-06	8.60965e-06	0	1.31548e-05	1.03586e-05
6.3.4.13|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.41513e-06	9.12918e-07	7.78607e-07	1.21603e-06	5.01973e-07	6.25991e-07	2.91573e-06	0	0	0
6.3.4.13|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.70745e-06	1.08861e-06	9.00201e-07	1.2149e-06	2.85781e-06	6.65613e-07	5.66034e-07	0	0	0
6.3.4.13|unclassified	6.21055e-08	0	3.76992e-08	0	0	2.70103e-05	3.97525e-05	2.63995e-05	3.95279e-05	1.99331e-05	6.83981e-05	4.15081e-05	3.73277e-05	4.62812e-05	7.9461e-05
6.3.4.14	6.20052e-07	7.71095e-07	7.03198e-07	1.16648e-05	1.13563e-05	6.63629e-05	4.58382e-05	7.19802e-05	5.83288e-05	6.91941e-05	3.14524e-05	4.49303e-05	6.15958e-05	4.66653e-05	6.44157e-05
6.3.4.14|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85868e-06
6.3.4.14|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.4162e-06	4.40178e-06	8.45176e-06	4.77897e-06	1.58655e-05	3.18548e-07	5.46545e-07	0	4.4293e-07	0
6.3.4.14|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.57421e-05	8.55241e-06	1.73384e-05	1.45415e-05	8.50207e-06	1.17129e-06	5.87014e-06	4.96236e-05	8.08e-06	5.48667e-06
6.3.4.14|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.79133e-06	1.15873e-06	1.93109e-06	1.37942e-06	1.26927e-06	8.13897e-07	4.13337e-06	0	1.19033e-08	0
6.3.4.14|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.75874e-07	1.70776e-06	1.92289e-06	9.65935e-07	8.72016e-07	1.85084e-06	1.85553e-07	2.57911e-07	2.71736e-07	1.76512e-06
6.3.4.14|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	2.52103e-07	4.40145e-07	4.71793e-07	6.52015e-07	1.24083e-07	1.81451e-06	1.33178e-06	2.02002e-06	2.59576e-06	5.87194e-07
6.3.4.14|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	5.75365e-07	0	0	0
6.3.4.14|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	9.60582e-08	1.63858e-07	0	0	0	0	0	0	1.75605e-07	1.75575e-06
6.3.4.14|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	8.23557e-07	9.81831e-07	6.61754e-07	9.68722e-07	0	3.319e-07	8.28772e-07	1.96759e-06	1.05849e-06	8.37391e-07
6.3.4.14|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.83839e-07	0	2.63222e-07	3.06646e-07	0	0	8.04946e-07	8.05667e-07	0	5.45431e-07
6.3.4.14|g__Lactococcus.s__Lactococcus_lactis	6.20052e-07	7.71095e-07	6.20959e-07	7.04108e-07	6.23211e-07	0	0	0	0	0	0	0	0	0	0
6.3.4.14|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	8.22387e-08	0	0	3.18208e-05	1.67214e-05	3.29286e-05	2.41691e-05	3.3994e-05	1.05531e-05	1.79969e-05	0	2.18353e-05	1.9241e-05
6.3.4.14|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.48706e-07	4.40904e-07	7.46164e-07	7.91972e-07	4.72016e-07	2.08087e-07	9.73746e-07	0	0	0
6.3.4.14|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.42364e-06	1.17497e-06	8.03334e-07	1.37054e-06	2.80458e-06	7.37286e-07	8.4682e-07	0	0	0
6.3.4.14|unclassified	0	0	0	1.09607e-05	1.07331e-05	7.18871e-06	1.00944e-05	6.46119e-06	8.40393e-06	5.29061e-06	1.36529e-05	1.08364e-05	6.921e-06	1.21935e-05	3.23384e-05
6.3.4.15	0.000146502	0.000140683	0.000158422	0.000148582	0.000150565	4.75216e-05	2.91938e-05	4.41681e-05	3.97253e-05	3.42702e-05	2.49508e-05	2.57622e-05	7.12097e-05	3.65273e-05	5.25168e-05
6.3.4.15|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07267e-06
6.3.4.15|g__Bacteroides.s__Bacteroides_uniformis	1.1317e-07	0	0	0	0	2.02571e-05	9.16066e-06	2.057e-05	1.62471e-05	9.74158e-06	1.13393e-06	6.32593e-06	5.5449e-05	9.86981e-06	5.8423e-06
6.3.4.15|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	9.73185e-07	1.75486e-06	2.24432e-06	1.41483e-06	1.29176e-06	1.5708e-06	4.88153e-08	2.77626e-07	4.12782e-07	1.98506e-06
6.3.4.15|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.48692e-07	0	0	0
6.3.4.15|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	9.17046e-07	0	0	0
6.3.4.15|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	7.90095e-08	1.96471e-07	0	0	0	0	0	0	4.07845e-07	2.3029e-06
6.3.4.15|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	8.23625e-07	1.31147e-06	7.86372e-07	1.27134e-06	1.0582e-07	4.06746e-07	7.3499e-07	2.44105e-06	1.16211e-06	9.64934e-07
6.3.4.15|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.37781e-06	1.30623e-06	1.15678e-06	1.68039e-06	9.90197e-08	7.02469e-07	3.07593e-06	2.85309e-06	4.33706e-07	2.00543e-06
6.3.4.15|g__Lactococcus.s__Lactococcus_lactis	0.000146389	0.000140683	0.000158422	0.000148582	0.000150565	3.57182e-06	4.02814e-07	3.71068e-06	1.73697e-06	1.73472e-06	4.03574e-07	1.12376e-06	1.47085e-06	2.44816e-06	9.77782e-07
6.3.4.15|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.59427e-05	6.19475e-06	1.06213e-05	1.0501e-05	1.63976e-05	3.94326e-06	6.38684e-06	0	1.20264e-05	6.19874e-06
6.3.4.15|unclassified	0	0	0	0	0	4.49634e-06	8.86658e-06	5.07869e-06	6.87372e-06	4.89964e-06	1.679e-05	7.00016e-06	8.71807e-06	9.76641e-06	3.1167e-05
6.3.4.18	0.00013073	0.00012484	0.000138449	0.000138955	0.00014924	2.73999e-05	3.59218e-05	4.11521e-05	3.52139e-05	2.43195e-05	5.31446e-05	7.88135e-05	3.38412e-05	3.15074e-05	2.45114e-05
6.3.4.18|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.54118e-07	6.19794e-07	5.09835e-07	3.50344e-07	6.26129e-07	3.29637e-07	3.31773e-07	0	0	0
6.3.4.18|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.31051e-07	0	6.54092e-08	9.66614e-08	1.92843e-07	1.70936e-05	2.90429e-05	3.24217e-05	2.7006e-05	1.81646e-05	4.91958e-05	6.96561e-05	2.27171e-05	2.71243e-05	1.75967e-05
6.3.4.18|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.60073e-06	1.37681e-06	1.03633e-06	1.4381e-06	1.05392e-07	4.91134e-07	9.99902e-07	2.62739e-06	1.29777e-06	1.0058e-06
6.3.4.18|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.80937e-06	2.2976e-06	2.10549e-06	2.97211e-06	2.82412e-07	1.5957e-06	6.02297e-06	6.72416e-06	1.3625e-06	4.86759e-06
6.3.4.18|g__Lactococcus.s__Lactococcus_lactis	1.69211e-05	1.62773e-05	1.8241e-05	1.78078e-05	1.98404e-05	2.93505e-06	3.82734e-07	3.23448e-06	1.2926e-06	8.70731e-07	0	0	3.38853e-07	2.70659e-07	1.61736e-07
6.3.4.18|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.60703e-06	2.12381e-06	1.24477e-06	1.64275e-06	3.8129e-06	1.12226e-06	8.42787e-07	0	0	0
6.3.4.18|unclassified	0.000113678	0.000108562	0.000120143	0.00012105	0.000129207	0	7.80766e-08	5.99437e-07	5.11991e-07	4.57386e-07	4.10024e-07	9.59935e-07	1.43371e-06	1.45213e-06	8.79586e-07
6.3.4.19	0.000106828	0.000102392	0.000112923	0.000107633	0.000105744	0.000142692	0.000174689	0.000169972	0.000174928	0.000160401	0.000163279	0.000182365	0.000149957	0.000127922	9.01243e-05
6.3.4.19|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.88728e-08	1.88639e-06	3.47892e-06	3.61087e-06	1.95477e-06	3.08634e-06	8.09091e-06	2.77534e-05	5.35319e-05	1.18503e-05	5.06734e-06
6.3.4.19|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.44593e-07	7.15022e-07	4.00541e-07	6.41558e-07	6.10232e-07	4.98443e-07	8.40944e-07	0	0	0
6.3.4.19|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32359e-06
6.3.4.19|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.43517e-06	3.85332e-06	6.19566e-06	3.7488e-06	1.33725e-05	2.37287e-07	4.42413e-07	0	4.40548e-07	0
6.3.4.19|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.45318e-05	1.01457e-05	1.56292e-05	1.28572e-05	7.6589e-06	1.51435e-06	6.02796e-06	4.31465e-05	7.16028e-06	5.08225e-06
6.3.4.19|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.36262e-06	1.80601e-06	2.53892e-06	1.8754e-06	2.05867e-06	1.52215e-06	5.15977e-06	0	7.90293e-08	0
6.3.4.19|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	8.11329e-08	0	0	1.82758e-07	8.56453e-08	1.58371e-05	2.76664e-05	3.28732e-05	2.67925e-05	1.63352e-05	4.87674e-05	5.85138e-05	2.04494e-05	2.66274e-05	1.65895e-05
6.3.4.19|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.1884e-07	1.27881e-06	1.96587e-06	1.19867e-06	1.06008e-06	1.51947e-06	0	2.74522e-07	3.33956e-07	1.83065e-06
6.3.4.19|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	2.34905e-07	2.32892e-07	4.75684e-07	4.49004e-07	8.65795e-08	9.45474e-07	8.21436e-07	9.77703e-07	1.75047e-06	2.81886e-07
6.3.4.19|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.34686e-07	2.48082e-07	2.46432e-07	1.69488e-07	1.31731e-07	6.96294e-05	9.94599e-05	7.50621e-05	9.18325e-05	9.15674e-05	8.21808e-05	4.99922e-05	8.62924e-07	5.04443e-05	3.09118e-05
6.3.4.19|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	8.51506e-07	0	0	0
6.3.4.19|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	7.86622e-08	1.77048e-07	0	0	0	0	0	0	1.59833e-07	2.32446e-06
6.3.4.19|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	4.24092e-07	1.4305e-07	1.48646e-07	6.16339e-07	0	0	0	6.3757e-07	0	9.31684e-08
6.3.4.19|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	2.37646e-06	2.03437e-06	1.61157e-06	2.12248e-06	2.73172e-07	4.97038e-07	7.83856e-06	2.54743e-06	7.5648e-07	3.17498e-06
6.3.4.19|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.19841e-06	1.37345e-06	1.0574e-06	1.086e-06	1.76546e-07	5.91468e-07	1.03137e-06	2.55469e-06	1.39908e-06	1.31511e-06
6.3.4.19|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.52297e-06	1.85734e-06	1.40778e-06	2.05903e-06	3.68868e-07	1.2366e-06	5.11644e-06	5.2462e-06	7.64114e-07	3.50213e-06
6.3.4.19|g__Lactococcus.s__Lactococcus_lactis	0.000106512	0.000102064	0.00011263	0.000107281	0.000105457	2.88578e-06	3.10621e-07	3.22142e-06	1.37681e-06	1.24159e-06	4.27332e-07	6.26569e-07	9.26767e-07	1.82518e-06	6.69277e-07
6.3.4.19|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	9.98506e-08	2.94103e-07	3.12508e-07	2.21373e-07	8.26418e-08	0	0	0	0	0
6.3.4.19|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.85297e-06	1.80575e-06	2.05366e-06	2.90382e-06	7.35403e-07	2.80088e-07	1.45076e-06	5.87479e-06	3.22498e-06	9.93396e-07
6.3.4.19|g__Parabacteroides.s__Parabacteroides_distasonis	0	8.05726e-08	0	0	0	1.14568e-05	5.38091e-06	1.11091e-05	8.33203e-06	1.21591e-05	3.47881e-06	5.52424e-06	0	7.90122e-06	7.02771e-06
6.3.4.19|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.01174e-06	6.99966e-07	5.73706e-07	7.69021e-07	3.56071e-07	2.79122e-07	1.22939e-06	0	0	0
6.3.4.19|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.9813e-06	1.00786e-06	7.24191e-07	1.11659e-06	2.4139e-06	5.9828e-07	5.23382e-07	0	0	0
6.3.4.19|unclassified	0	0	4.68991e-08	0	0	7.72235e-06	1.09679e-05	9.00012e-06	1.29746e-05	6.75748e-06	1.06138e-05	8.62101e-06	1.29267e-05	1.32046e-05	9.93715e-06
6.3.4.2	0.000378306	0.000346147	0.00038002	0.000370324	0.0004122	0.00023129	0.000238925	0.000244877	0.000247299	0.000227352	0.000240931	0.000280614	0.000250868	0.000214713	0.000207206
6.3.4.2|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	7.40715e-08	3.01065e-06	3.52565e-06	3.70317e-06	2.04789e-06	2.92138e-06	7.66018e-06	3.06816e-05	5.9403e-05	1.31772e-05	6.14678e-06
6.3.4.2|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	6.87617e-07	1.209e-06	9.2647e-07	1.04145e-06	9.82408e-07	5.15097e-07	1.06816e-06	0	0	0
6.3.4.2|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.22651e-06	6.27587e-06	1.07392e-05	6.54832e-06	1.79687e-05	4.92575e-07	3.63406e-06	0	3.7549e-06	0
6.3.4.2|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.63256e-05	9.66594e-06	1.7193e-05	1.43562e-05	8.80727e-06	1.11817e-06	5.78254e-06	5.37955e-05	8.48617e-06	5.27336e-06
6.3.4.2|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.53234e-06	1.45977e-06	2.20249e-06	1.90316e-06	2.48638e-06	1.24681e-06	4.70208e-06	0	0	0
6.3.4.2|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.08952e-07	8.50312e-08	6.29642e-08	6.09492e-08	1.54022e-07	1.91013e-05	3.29919e-05	3.86073e-05	2.33398e-05	1.97663e-05	5.06852e-05	7.81693e-05	2.4627e-05	3.04108e-05	1.90891e-05
6.3.4.2|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.9256e-07	8.67344e-07	1.98944e-06	9.95937e-07	9.1534e-07	8.93166e-07	0	2.38113e-07	3.19198e-07	1.14104e-06
6.3.4.2|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	5.0774e-07	7.7183e-07	6.82133e-07	9.00833e-07	7.67312e-07	2.47477e-06	1.57668e-06	1.823e-06	2.30428e-06	6.65846e-07
6.3.4.2|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	2.662e-07	0	0	0
6.3.4.2|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.91395e-07	2.3549e-07	2.78987e-07	1.80915e-07	1.79879e-07	7.05415e-05	8.26983e-05	6.47318e-05	7.73703e-05	9.02491e-05	5.78124e-05	4.05259e-05	5.71747e-07	4.56985e-05	2.99977e-05
6.3.4.2|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.17876e-06	0	0	0
6.3.4.2|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.01564e-07	3.53777e-07	0	1.07939e-07	5.66105e-08	0	0	0	3.11573e-07	3.17011e-06
6.3.4.2|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.21389e-06	5.79663e-07	3.97644e-07	2.38049e-06	0	0	1.64943e-07	2.35321e-06	0	1.59551e-07
6.3.4.2|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	6.66622e-06	5.29505e-06	3.5818e-06	5.57977e-06	6.63738e-07	1.46242e-06	2.06586e-05	5.51108e-06	2.36441e-06	7.94033e-06
6.3.4.2|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.59205e-06	1.29646e-06	1.16827e-06	1.326e-06	1.64756e-07	3.65223e-07	1.38516e-06	3.48859e-06	1.67927e-06	1.02908e-06
6.3.4.2|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.37989e-06	2.36597e-06	1.53698e-06	2.82616e-06	4.12901e-07	1.41145e-06	6.98262e-06	7.60804e-06	1.19303e-06	4.47786e-06
6.3.4.2|g__Lactococcus.s__Lactococcus_lactis	0.000335437	0.000300208	0.000344782	0.000333044	0.000374891	5.15544e-06	9.68321e-07	7.08212e-06	3.93146e-06	2.3951e-06	7.96779e-07	2.0639e-06	3.45806e-06	5.10597e-06	2.20494e-06
6.3.4.2|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54107e-07	0
6.3.4.2|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	2.6563e-07	5.33707e-07	7.72267e-07	7.05665e-07	1.20807e-07	0	2.44845e-07	0	2.02227e-07	0
6.3.4.2|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.24749e-06	1.78153e-06	1.95651e-06	2.58758e-06	9.93384e-07	3.07526e-07	1.26457e-06	5.73388e-06	3.23497e-06	1.33147e-06
6.3.4.2|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	1.00569e-07	0	0	1.93343e-05	9.61392e-06	1.99191e-05	1.64777e-05	2.08789e-05	5.2317e-06	9.54892e-06	0	1.48351e-05	1.24227e-05
6.3.4.2|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.1989e-06	4.77125e-07	5.91502e-07	5.94153e-07	4.85276e-07	2.6082e-07	9.08529e-07	0	0	0
6.3.4.2|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.9824e-06	1.28206e-06	8.17972e-07	1.39172e-06	2.94974e-06	7.21214e-07	6.18066e-07	0	0	0
6.3.4.2|unclassified	4.25687e-05	4.56192e-05	3.47953e-05	3.70374e-05	3.69014e-05	6.63263e-05	7.49118e-05	6.62782e-05	8.08861e-05	5.33662e-05	0.000107476	6.91884e-05	8.2257e-05	8.12812e-05	0.000112156
6.3.4.20	0	5.06241e-08	1.6748e-07	0	1.26529e-07	6.48251e-05	4.52809e-05	7.19529e-05	6.51294e-05	6.57976e-05	3.07413e-05	7.31828e-05	0.000133216	6.85146e-05	4.1955e-05
6.3.4.20|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.88076e-06	2.66275e-06	2.93105e-06	2.21182e-06	2.12763e-06	5.77267e-06	2.41255e-05	5.6974e-05	8.74698e-06	4.60465e-06
6.3.4.20|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.55441e-06	3.81917e-06	9.74023e-06	4.6334e-06	1.75464e-05	1.62339e-07	1.74583e-06	0	2.10881e-06	0
6.3.4.20|g__Bacteroides.s__Bacteroides_uniformis	0	5.06241e-08	0	0	0	1.36022e-05	5.74391e-06	1.52523e-05	1.24591e-05	7.97499e-06	7.47885e-07	4.14831e-06	4.4648e-05	7.41767e-06	4.25643e-06
6.3.4.20|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.87469e-06	2.18278e-06	3.95421e-06	2.55287e-06	2.56647e-06	1.43701e-06	7.13084e-06	0	0	0
6.3.4.20|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	2.57285e-06	4.42079e-06	3.46064e-06	3.42558e-06	3.71461e-06	7.38968e-06	1.82417e-06	1.33465e-06	8.56665e-06	1.33431e-05
6.3.4.20|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.00686e-07	3.61098e-07	3.24857e-07	6.5989e-07	1.40409e-07	6.59507e-07	1.31623e-06	2.22587e-06	2.20519e-06	5.92979e-07
6.3.4.20|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	4.64126e-07	0	0	0
6.3.4.20|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34944e-07	0
6.3.4.20|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.08656e-07	3.92202e-07	3.76489e-07	2.53524e-07	0	0	6.53538e-08	0	0	0
6.3.4.20|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.02855e-06	1.72952e-06	1.64384e-06	2.80464e-06	7.92287e-07	4.2757e-07	1.06594e-06	6.25665e-06	3.09863e-06	1.34233e-06
6.3.4.20|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	5.86818e-08	0	0	1.82571e-05	6.2314e-06	1.61902e-05	1.1765e-05	1.96777e-05	3.45544e-06	7.29471e-06	0	1.30597e-05	7.93538e-06
6.3.4.20|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.37827e-06	3.98112e-07	8.59219e-07	9.55464e-07	5.09353e-07	2.0485e-07	2.89051e-06	0	0	0
