# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
GO:0000035|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.23363e-06	4.33188e-06	4.87561e-06	3.20892e-06	8.26466e-06	2.05569e-07	1.20188e-06	0	2.65547e-06	0
GO:0000035|g__Bacteroides.s__Bacteroides_uniformis	0	6.8637e-08	0	0	0	9.24854e-06	2.21259e-06	6.12453e-06	4.39662e-06	4.23932e-06	1.70208e-07	1.72534e-06	1.77038e-05	4.83207e-06	2.41468e-06
GO:0000036	8.56217e-05	8.00054e-05	9.67482e-05	8.5674e-05	9.57974e-05	5.74986e-05	4.48158e-05	4.89039e-05	4.81494e-05	4.23895e-05	4.69053e-05	6.25814e-05	9.29898e-05	6.33883e-05	6.58886e-05
GO:0000036|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.95668e-06	1.70045e-06	2.24878e-06	7.87219e-07	1.5859e-06	3.8637e-06	1.43051e-05	3.20236e-05	8.79261e-06	3.71404e-06
GO:0000036|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	7.891e-07	1.03173e-06	7.02632e-07	1.05275e-06	6.09887e-07	4.2931e-07	1.3497e-06	0	0	0
GO:0000036|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.38535e-07
GO:0000036|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.23363e-06	4.33188e-06	4.87561e-06	3.20892e-06	8.26466e-06	2.05569e-07	1.20188e-06	0	2.65547e-06	0
GO:0000036|g__Bacteroides.s__Bacteroides_uniformis	0	6.8637e-08	0	0	0	9.24854e-06	2.21259e-06	6.12453e-06	4.39662e-06	4.23932e-06	1.70208e-07	1.72534e-06	1.77038e-05	4.83207e-06	2.41468e-06
GO:0000036|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.17186e-06	1.66735e-06	1.01409e-06	1.19387e-06	1.24009e-06	8.14091e-07	3.35528e-06	0	0	0
GO:0000036|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.30915e-06	1.49618e-06	1.65751e-06	1.43272e-06	1.03706e-06	1.32894e-06	0	3.42558e-07	3.06871e-07	1.65655e-06
GO:0000036|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.68217e-07	0	0	0
GO:0000036|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	6.15304e-07	0	0	0
GO:0000036|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.84907e-07	0	1.89486e-07	1.1125e-07	0	0	0	2.25392e-07	2.4272e-06
GO:0000036|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	7.994e-08	0	1.25399e-07	2.8167e-07	0	0	0	4.13247e-07	0	0
GO:0000036|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	1.43193e-06	7.06243e-07	3.43567e-07	1.19722e-06	1.66338e-07	1.17549e-07	3.6754e-06	1.27805e-06	4.49035e-07	1.10804e-06
GO:0000036|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	6.62608e-07	7.3334e-07	3.13497e-07	9.92822e-07	0	0	3.0139e-07	2.04219e-06	1.08191e-06	8.40674e-07
GO:0000036|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.08313e-06	1.39945e-06	4.84958e-07	1.09344e-06	2.3956e-07	5.29895e-07	2.95834e-06	1.88177e-06	4.35071e-07	1.4549e-06
GO:0000036|g__Lactococcus.s__Lactococcus_lactis	8.56217e-05	7.98984e-05	9.6701e-05	8.55706e-05	9.56666e-05	2.09526e-06	3.12441e-07	2.7549e-06	1.19914e-06	9.56483e-07	3.09642e-07	6.42882e-07	4.22079e-07	1.82839e-06	3.9145e-07
GO:0000036|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22346e-07	0
GO:0000036|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.58575e-06	8.01613e-07	9.34255e-07	1.33099e-06	1.04149e-07	0	1.65074e-06	0	1.29682e-06	0
GO:0000036|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.21994e-06	1.06078e-06	1.74354e-06	2.30816e-06	5.76001e-07	1.68673e-07	1.75875e-06	4.55221e-06	2.35117e-06	7.12062e-07
GO:0000036|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	8.25664e-06	3.3502e-06	5.16699e-06	4.50079e-06	8.27211e-06	1.79126e-06	2.21802e-06	0	5.34428e-06	3.13762e-06
GO:0000036|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.78408e-07	1.76868e-07	1.96276e-07	2.40274e-07	2.58984e-07	1.2266e-07	3.19845e-07	0	0	0
GO:0000036|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.52396e-06	8.73408e-07	4.16217e-07	4.70324e-07	1.94625e-06	3.49332e-07	4.00143e-07	0	0	0
GO:0000036|unclassified	0	3.83253e-08	4.71901e-08	1.03407e-07	1.3079e-07	1.91721e-05	2.27763e-05	1.98011e-05	2.2273e-05	1.27814e-05	3.67045e-05	2.59351e-05	3.23304e-05	3.36669e-05	4.71929e-05
GO:0000038	1.16376e-05	1.40671e-05	8.15732e-06	9.73413e-06	8.00646e-06	0	0	0	4.60256e-08	0	0	0	0	5.22476e-08	6.91653e-08
GO:0000038|unclassified	1.16376e-05	1.40671e-05	8.15732e-06	9.73413e-06	8.00646e-06	0	0	0	4.60256e-08	0	0	0	0	5.22476e-08	6.91653e-08
GO:0000041	0	0	2.83794e-08	0	2.47998e-08	6.69503e-06	7.06293e-06	6.44085e-06	8.01671e-06	4.73615e-06	1.16065e-05	2.68415e-05	4.62184e-05	1.12287e-05	1.12908e-05
GO:0000041|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	2.47998e-08	1.18924e-06	1.57027e-06	1.73605e-06	1.21722e-06	1.48608e-06	4.41563e-06	1.40284e-05	2.71613e-05	5.77032e-06	2.78912e-06
GO:0000041|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	9.88363e-07	1.19149e-06	7.531e-07	9.81014e-07	7.53581e-08	4.49932e-07	7.04841e-07	1.9071e-06	1.35414e-06	9.17501e-07
GO:0000041|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.54815e-06	1.07176e-06	1.00792e-06	1.3898e-06	1.71909e-07	7.23728e-07	3.53294e-06	3.38982e-06	5.71993e-07	1.99338e-06
GO:0000041|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.06226e-06	1.32728e-06	1.22241e-06	1.70868e-06	6.02005e-07	2.69837e-07	1.07427e-06	4.0662e-06	1.90021e-06	8.18689e-07
GO:0000041|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.54729e-06	7.01172e-07	5.99229e-07	8.83234e-07	1.80608e-06	6.95224e-07	3.91029e-07	0	0	0
GO:0000041|unclassified	0	0	2.83794e-08	0	0	3.5973e-07	1.20096e-06	1.12214e-06	1.83677e-06	5.94719e-07	5.05212e-06	7.10998e-06	9.69401e-06	1.63207e-06	4.77212e-06
GO:0000045	5.76572e-05	6.79887e-05	3.86096e-05	4.54908e-05	3.56353e-05	0	0	7.497e-08	3.28404e-08	2.54555e-08	8.66677e-08	3.00925e-08	0	2.53835e-07	2.15925e-07
GO:0000045|unclassified	5.76572e-05	6.79887e-05	3.86096e-05	4.54908e-05	3.56353e-05	0	0	7.497e-08	3.28404e-08	2.54555e-08	8.66677e-08	3.00925e-08	0	2.53835e-07	2.15925e-07
GO:0000049	0.00267119	0.00251351	0.00273691	0.00270044	0.0029343	0.00262153	0.00271951	0.00267382	0.00271916	0.00261245	0.00277783	0.00310917	0.00268362	0.00253494	0.00231636
GO:0000049|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.33692e-07	3.15043e-05	3.78495e-05	4.0892e-05	2.43458e-05	3.39218e-05	9.06984e-05	0.000312822	0.00065696	0.000147549	6.93978e-05
GO:0000049|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.31324e-05	2.0294e-05	2.27519e-05	1.70065e-05	1.70749e-05	9.97717e-06	1.9876e-05	0	0	0
GO:0000049|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	1.14053e-06	0	0	2.3763e-05
GO:0000049|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	8.42921e-05	6.90577e-05	0.000124845	7.40903e-05	0.000237191	5.69932e-06	2.98793e-05	0	3.319e-05	0
GO:0000049|g__Bacteroides.s__Bacteroides_uniformis	3.28205e-07	1.00658e-07	0	0	0	0.000174532	7.53137e-05	0.000159027	0.000127912	8.17282e-05	1.00716e-05	4.72043e-05	0.000471691	8.06615e-05	4.81141e-05
GO:0000049|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.7888e-05	2.10592e-05	3.36548e-05	2.55841e-05	2.85669e-05	1.89149e-05	6.57342e-05	0	9.49579e-07	0
GO:0000049|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.24978e-06	5.64581e-07	8.78522e-07	1.34963e-06	1.92754e-06	0.000268586	0.000452135	0.000455997	0.000317942	0.000266087	0.000705356	0.00100548	0.00033766	0.000451351	0.000310933
GO:0000049|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.41658e-07	0	2.87694e-07	0	0	0	0	0	0	0	8.10305e-08	0	0
GO:0000049|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.21719e-05	1.243e-05	1.91445e-05	1.32505e-05	1.33328e-05	1.89385e-05	3.96019e-06	5.30937e-06	8.95624e-06	2.80639e-05
GO:0000049|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.85319e-05	4.16506e-05	2.83802e-05	3.40356e-05	6.55411e-05	5.63579e-05	2.62083e-05	4.74754e-05	4.38756e-05	1.77377e-05
GO:0000049|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	3.81911e-06	0	0	0
GO:0000049|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.04529e-06	2.58859e-06	2.82609e-06	2.01687e-06	1.152e-06	0.000875173	0.0010544	0.000780738	0.000972065	0.00111951	0.000779634	0.000496991	9.65075e-06	0.000627133	0.000415532
GO:0000049|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	2.00711e-05	0	0	0
GO:0000049|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.88193e-06	2.74681e-06	0	9.88343e-07	8.34087e-07	0	0	0	4.30484e-06	3.2469e-05
GO:0000049|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.21556e-05	6.03496e-06	3.98185e-06	2.03889e-05	0	0	1.05135e-06	2.64731e-05	0	2.26238e-06
GO:0000049|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	5.35379e-07	7.95505e-05	6.71281e-05	5.5572e-05	8.60975e-05	9.27801e-06	2.01935e-05	0.000287167	8.34249e-05	2.9559e-05	0.000125451
GO:0000049|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.75943e-05	1.71128e-05	1.19884e-05	1.62302e-05	1.34716e-06	5.9034e-06	1.3382e-05	3.4437e-05	2.12479e-05	1.38642e-05
GO:0000049|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.74486e-05	2.75186e-05	2.40001e-05	3.07761e-05	3.58754e-06	1.61902e-05	7.28046e-05	7.77964e-05	1.23117e-05	5.73112e-05
GO:0000049|g__Lactococcus.s__Lactococcus_lactis	0.00211672	0.00193928	0.00221365	0.00217243	0.00239995	6.18402e-05	1.17589e-05	7.69644e-05	3.81498e-05	2.44868e-05	8.23192e-06	1.45631e-05	3.13845e-05	4.25809e-05	2.1143e-05
GO:0000049|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24732e-06	0
GO:0000049|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	9.83241e-06	1.29605e-05	1.48848e-05	1.71271e-05	4.37113e-06	0	1.20928e-05	0	1.37801e-05	0
GO:0000049|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	3.72172e-05	3.90098e-05	4.18722e-05	5.96545e-05	1.69603e-05	1.43025e-05	3.4778e-05	0.000106422	5.50868e-05	2.59016e-05
GO:0000049|g__Parabacteroides.s__Parabacteroides_distasonis	8.80849e-08	1.31353e-07	3.21738e-07	0	0	0.000163813	6.31941e-05	0.000147742	0.000115154	0.000168838	4.1081e-05	6.35133e-05	0	0.000118482	8.36017e-05
GO:0000049|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.05422e-05	4.65538e-06	7.28771e-06	7.11268e-06	4.81475e-06	2.84924e-06	1.04527e-05	0	0	0
GO:0000049|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.16343e-05	1.99687e-05	1.36345e-05	2.13765e-05	4.66984e-05	1.0633e-05	8.92759e-06	0	0	0
GO:0000049|unclassified	0.000550757	0.000570844	0.000519092	0.000524639	0.000529811	0.000612206	0.00066323	0.000610464	0.000699873	0.000468283	0.000962801	0.000557245	0.000794856	0.000841671	0.00104082
GO:0000054	3.87796e-05	4.59947e-05	2.64211e-05	2.93967e-05	2.59241e-05	0	0	0	0	0	0	0	0	1.48824e-07	1.66927e-07
GO:0000054|unclassified	3.87796e-05	4.59947e-05	2.64211e-05	2.93967e-05	2.59241e-05	0	0	0	0	0	0	0	0	1.48824e-07	1.66927e-07
GO:0000055	0.000112289	0.000130975	7.61358e-05	8.99957e-05	7.24183e-05	0	0	1.49266e-07	1.59617e-07	1.62666e-07	6.91941e-08	7.57789e-08	0	4.67652e-07	3.34002e-07
GO:0000055|unclassified	0.000112289	0.000130975	7.61358e-05	8.99957e-05	7.24183e-05	0	0	1.49266e-07	1.59617e-07	1.62666e-07	6.91941e-08	7.57789e-08	0	4.67652e-07	3.34002e-07
GO:0000056	4.42743e-05	5.21308e-05	2.96272e-05	3.5348e-05	2.82214e-05	0	0	0	4.36685e-08	0	3.34414e-08	0	0	1.66137e-07	1.46582e-07
GO:0000056|unclassified	4.42743e-05	5.21308e-05	2.96272e-05	3.5348e-05	2.82214e-05	0	0	0	4.36685e-08	0	3.34414e-08	0	0	1.66137e-07	1.46582e-07
GO:0000060	4.60994e-08	3.84766e-07	3.68424e-08	2.63075e-08	1.581e-08	0	0	0	0	0	0	0	0	0	0
GO:0000060|unclassified	4.60994e-08	3.84766e-07	3.68424e-08	2.63075e-08	1.581e-08	0	0	0	0	0	0	0	0	0	0
GO:0000062	1.97003e-05	2.59831e-05	1.23322e-05	1.59886e-05	1.27247e-05	0	0	2.84468e-08	1.47226e-07	3.08427e-08	0	7.02153e-08	0	9.53943e-08	0
GO:0000062|unclassified	1.97003e-05	2.59831e-05	1.23322e-05	1.59886e-05	1.27247e-05	0	0	2.84468e-08	1.47226e-07	3.08427e-08	0	7.02153e-08	0	9.53943e-08	0
GO:0000064	4.03298e-06	5.65437e-06	2.7684e-06	3.44684e-06	2.71961e-06	0	0	0	0	0	0	0	0	0	0
GO:0000064|unclassified	4.03298e-06	5.65437e-06	2.7684e-06	3.44684e-06	2.71961e-06	0	0	0	0	0	0	0	0	0	0
GO:0000070	9.29162e-06	1.0033e-05	5.92188e-06	7.26118e-06	6.48431e-06	0	0	4.88244e-08	3.43516e-08	0	0	4.72369e-08	0	3.46936e-08	0
GO:0000070|unclassified	9.29162e-06	1.0033e-05	5.92188e-06	7.26118e-06	6.48431e-06	0	0	4.88244e-08	3.43516e-08	0	0	4.72369e-08	0	3.46936e-08	0
GO:0000076	1.96114e-05	2.18553e-05	1.40907e-05	1.6168e-05	1.33762e-05	0	0	0	7.30164e-08	0	3.55795e-08	0	0	3.06545e-08	5.32055e-08
GO:0000076|unclassified	1.96114e-05	2.18553e-05	1.40907e-05	1.6168e-05	1.33762e-05	0	0	0	7.30164e-08	0	3.55795e-08	0	0	3.06545e-08	5.32055e-08
GO:0000077	7.50513e-05	9.13222e-05	5.139e-05	6.17968e-05	4.93872e-05	0	0	1.45317e-07	1.03219e-07	2.37152e-08	3.20273e-08	0	0	4.12078e-07	2.51931e-07
GO:0000077|unclassified	7.50513e-05	9.13222e-05	5.139e-05	6.17968e-05	4.93872e-05	0	0	1.45317e-07	1.03219e-07	2.37152e-08	3.20273e-08	0	0	4.12078e-07	2.51931e-07
GO:0000079	5.48535e-05	6.42486e-05	3.50076e-05	4.10244e-05	3.34992e-05	0	0	4.37873e-08	1.60434e-07	7.95609e-08	2.43731e-08	0	0	2.70559e-07	1.33237e-07
GO:0000079|unclassified	5.48535e-05	6.42486e-05	3.50076e-05	4.10244e-05	3.34992e-05	0	0	4.37873e-08	1.60434e-07	7.95609e-08	2.43731e-08	0	0	2.70559e-07	1.33237e-07
GO:0000082	4.18332e-05	5.21392e-05	3.02065e-05	3.37259e-05	2.83694e-05	0	0	0	1.73433e-07	5.85713e-08	2.70401e-08	0	0	2.41559e-07	1.80712e-07
GO:0000082|unclassified	4.18332e-05	5.21392e-05	3.02065e-05	3.37259e-05	2.83694e-05	0	0	0	1.73433e-07	5.85713e-08	2.70401e-08	0	0	2.41559e-07	1.80712e-07
GO:0000083	3.96039e-05	4.59363e-05	2.72413e-05	3.21119e-05	2.62036e-05	0	0	9.18978e-08	0	2.74453e-08	0	0	0	2.14943e-07	1.05007e-07
GO:0000083|unclassified	3.96039e-05	4.59363e-05	2.72413e-05	3.21119e-05	2.62036e-05	0	0	9.18978e-08	0	2.74453e-08	0	0	0	2.14943e-07	1.05007e-07
GO:0000086	2.48547e-05	3.02509e-05	1.45298e-05	1.86718e-05	1.54928e-05	0	0	3.32231e-08	8.13411e-08	0	0	0	0	5.21438e-08	1.04061e-07
GO:0000086|unclassified	2.48547e-05	3.02509e-05	1.45298e-05	1.86718e-05	1.54928e-05	0	0	3.32231e-08	8.13411e-08	0	0	0	0	5.21438e-08	1.04061e-07
GO:0000095	4.45396e-06	5.69951e-06	3.25734e-06	3.29458e-06	3.05886e-06	0	0	0	1.99776e-08	0	0	0	0	1.67945e-08	0
GO:0000095|unclassified	4.45396e-06	5.69951e-06	3.25734e-06	3.29458e-06	3.05886e-06	0	0	0	1.99776e-08	0	0	0	0	1.67945e-08	0
GO:0000096	1.23184e-05	1.38277e-05	7.19202e-06	9.46205e-06	7.53714e-06	0	0	0	0	0	0	0	0	4.6064e-08	8.70198e-08
GO:0000096|unclassified	1.23184e-05	1.38277e-05	7.19202e-06	9.46205e-06	7.53714e-06	0	0	0	0	0	0	0	0	4.6064e-08	8.70198e-08
GO:0000103	3.10656e-05	3.76931e-05	2.13039e-05	2.50683e-05	2.0155e-05	7.16311e-05	4.44983e-05	7.74481e-05	5.48857e-05	7.22497e-05	2.15486e-05	6.61141e-05	0.000143793	4.9298e-05	3.69281e-05
GO:0000103|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	3.9154e-08	2.97072e-06	2.86996e-06	3.3533e-06	1.78604e-06	3.3357e-06	5.15336e-06	2.55162e-05	6.41849e-05	1.48862e-05	7.26649e-06
GO:0000103|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	1.21963e-05	1.00805e-05	1.64487e-05	9.42795e-06	2.85989e-05	1.03248e-06	5.16e-06	0	5.08354e-06	0
GO:0000103|g__Bacteroides.s__Bacteroides_uniformis	5.75252e-08	1.87619e-08	0	0	0	2.58534e-05	1.08464e-05	2.45856e-05	1.96138e-05	1.26018e-05	1.48374e-06	7.28806e-06	7.23633e-05	1.21993e-05	7.15931e-06
GO:0000103|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	5.75689e-06	3.36709e-06	4.84567e-06	4.02883e-06	4.1477e-06	2.44585e-06	1.03834e-05	0	1.13324e-07	0
GO:0000103|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.1119e-06	0	0	0
GO:0000103|g__Parabacteroides.s__Parabacteroides_distasonis	8.99192e-08	1.88314e-08	3.1434e-08	0	0	2.05846e-05	1.44286e-05	2.43251e-05	1.7636e-05	2.10803e-05	8.07994e-06	1.34064e-05	0	1.47289e-05	1.65434e-05
GO:0000103|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.6585e-06	8.71656e-07	8.55091e-07	9.09317e-07	5.04515e-07	4.11079e-07	1.60513e-06	0	0	0
GO:0000103|unclassified	3.09181e-05	3.76555e-05	2.12724e-05	2.50683e-05	2.01158e-05	2.61078e-06	2.03408e-06	3.03467e-06	1.48373e-06	1.98091e-06	2.94212e-06	1.64304e-06	7.24449e-06	2.28676e-06	5.95888e-06
GO:0000104	3.90755e-05	4.31115e-05	2.66649e-05	3.00793e-05	2.19227e-05	6.05323e-05	3.20869e-05	2.58956e-05	3.67004e-05	5.81679e-05	1.93543e-05	4.07301e-05	1.90849e-05	9.88374e-06	1.96686e-05
GO:0000104|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	4.19823e-07	5.07286e-07	5.62823e-07	8.14461e-07	1.63226e-07	2.22434e-06	1.63085e-06	2.59419e-06	3.42974e-06	9.67957e-07
GO:0000104|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	4.2874e-07	1.53685e-07	8.70423e-08	5.90619e-07	0	0	0	8.07053e-07	0	5.69657e-08
GO:0000104|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	6.73245e-06	6.07809e-06	4.5769e-06	6.73304e-06	7.30374e-07	1.82081e-06	2.27066e-05	7.42382e-06	2.4287e-06	1.01257e-05
GO:0000104|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	8.32361e-07	9.20233e-07	7.91181e-07	9.33842e-07	1.07781e-07	3.85643e-07	6.03912e-07	2.05343e-06	1.03911e-06	8.28791e-07
GO:0000104|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.14927e-06	1.59108e-06	1.30769e-06	1.75249e-06	2.23107e-07	7.86165e-07	3.90019e-06	4.29169e-06	7.36288e-07	2.93989e-06
GO:0000104|g__Lactococcus.s__Lactococcus_lactis	3.14128e-06	2.8918e-06	3.4498e-06	3.09446e-06	0	1.21482e-06	1.38164e-07	1.13996e-06	4.28165e-07	3.32403e-07	0	0	0	0	0
GO:0000104|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1287e-08	0
GO:0000104|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.4328e-05	1.9686e-05	1.47059e-05	2.21758e-05	5.1738e-05	1.14663e-05	9.15882e-06	0	0	0
GO:0000104|unclassified	3.59343e-05	4.02197e-05	2.32151e-05	2.69848e-05	2.19227e-05	4.42677e-06	3.01238e-06	2.72416e-06	3.27201e-06	4.87297e-06	2.671e-06	2.72973e-06	1.91471e-06	2.15862e-06	4.74929e-06
GO:0000105	0.000695167	0.000678358	0.000717649	0.000698965	0.000721196	0.00119748	0.00138739	0.00128402	0.00136113	0.00135887	0.00147519	0.00136332	0.0010652	0.00115395	0.000960467
GO:0000105|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.37707e-07	1.5125e-05	1.98629e-05	2.13814e-05	1.22991e-05	1.69065e-05	4.62406e-05	0.000166694	0.000350797	7.89245e-05	3.61711e-05
GO:0000105|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	2.11053e-06	3.13715e-06	2.51335e-06	2.1985e-06	2.54886e-06	2.95317e-06	1.88252e-06	0	0	0
GO:0000105|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	2.34338e-07	0	0	1.33423e-05
GO:0000105|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.12358e-05	2.51088e-05	4.851e-05	2.8141e-05	8.80964e-05	1.91257e-06	1.08974e-05	0	1.24144e-05	0
GO:0000105|g__Bacteroides.s__Bacteroides_uniformis	1.9937e-07	4.05138e-08	0	0	0	9.57666e-05	4.07069e-05	8.76644e-05	7.06228e-05	4.59586e-05	4.95143e-06	2.51927e-05	0.000270809	4.73307e-05	2.89561e-05
GO:0000105|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.37335e-05	7.63094e-06	1.38157e-05	1.0744e-05	1.18038e-05	6.21172e-06	2.56849e-05	0	4.42924e-07	0
GO:0000105|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	5.04177e-07	5.5646e-07	2.3631e-07	6.22605e-07	9.10077e-07	0.000135483	0.000219697	0.000236977	0.000173816	0.000136242	0.00036073	0.000497237	0.000170865	0.000219365	0.000146036
GO:0000105|g__Cutibacterium.s__Cutibacterium_acnes	0	0	4.79116e-08	0	1.95084e-07	0	0	0	0	0	0	0	1.30893e-07	0	0
GO:0000105|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.3388e-06	1.06263e-05	1.38894e-05	9.12436e-06	1.00225e-05	1.51435e-05	6.40555e-06	3.35889e-06	1.11564e-05	2.66699e-05
GO:0000105|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	1.55379e-06	2.25732e-06	2.58859e-06	4.0739e-06	5.55029e-07	1.03848e-05	7.71637e-06	8.78234e-06	1.41368e-05	4.2433e-06
GO:0000105|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.25271e-06	0	0	0
GO:0000105|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.73293e-06	1.89959e-06	1.72085e-06	1.81888e-06	7.76358e-07	0.000584459	0.00077625	0.000554013	0.000709703	0.00077502	0.000635733	0.000358094	6.03347e-06	0.000419785	0.000281317
GO:0000105|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	6.44059e-06	0	0	0
GO:0000105|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	4.9126e-07	1.23111e-06	0	1.3064e-07	3.87612e-08	0	0	0	1.25421e-06	1.53913e-05
GO:0000105|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	9.37631e-07	6.28946e-07	4.8616e-07	1.22379e-06	0	0	1.71029e-06	1.63876e-06	0	8.39196e-07
GO:0000105|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	2.70197e-06	2.10261e-06	2.18366e-06	2.99763e-06	3.0626e-07	6.3835e-07	9.39715e-06	2.15834e-06	9.1434e-07	3.54663e-06
